postulante_id,pregunta_id,respuesta_id,texto.respuesta
12893420.0,20.0,1724735.0,"para el funcionamiento de nuestro proyecto existen recursos indispensables que clasificaremos que clasificaremos en recursos físicos y humanos.
dentro de los recursos físicos más importantes tenemos:
- sala de acopio y almacenamiento de productos (container)
- flete de instalación de container
- kit de sanitización para sala de acopio
- medio de transporte para poder recoger y distribuir nuestros productos
- equipos de esterilización de contenedores de vidrio y otros implementos
- equipo de refrigeración 
- mobiliario de soporte (mesones, repisas)
- balanzas digitales, pesas
- equipos pos
- computador, impresora
- toldo o stand corporativo para participar de ferias
- contenedores de reciclaje
- instalaciones para compostaje de residuos orgánicos
- envases de vidrio y reciclables para distintos productos
- insumos agropecuarios.

en cuanto a los recursos humanos más importantes que tenemos que gestionar para llegar a nuestros clientes tenemos:
- encargado de redes sociales y pedidos
- recolector de productos desde los predios de los productores (proveedores)
- distribuidor de productos o entrega por delivery
- encargado del armado de canastas y almacenamiento de productos
- diseñador de un logo representativo del emprendimiento."
12222340.0,20.0,361321.0,"equipamiento de cocina, hornos, ollas, fogones, sillas, mesas, vajilla y manteleria."
14411710.0,20.0,1617141.0,"hoy en día se necesita poner en marcha una infraestructura cómoda y de acuerdo a los estándares requeridos por las autoridades correspondientes, así poder obtener los permisos necesarios, tanto municipales, como resolución sanitaria, entre otros.
comprar un horno deshidratador para producir mas cantidades.
contratación de personal, para colaboración en la producción.
implementación de sistema de calidad para asegurar la calidad de los productos.
implementación e programa para analizar ventas e inventarios."
14819830.0,20.0,1195275.0,conocimiento
5261440.0,20.0,1516401.0,a
1522170.0,20.0,1722780.0,"para mi idea de negocio se necesita:
- horno industrial de una camara
- sobadora
- dos mesones para producción uno para masas normales y una para masas sin gluten.
- habilitar la estructura de la cual dispongo para producción (hacer un baño, lavaplatos extracción de aire, etc.)
- compra de materias primas ( harinas, mantecas, coberturas, manjar, etc.)
- compra de empaque para cada producto (cartucho de papel, bandejas, etc.)
- algunas herramientas básicas como cortadores de masa, uslero, etc."
10172660.0,20.0,1228901.0,"para que la fabricación de muebles a la medida sea exitosa, se debe tener, los materiales que requiere cada pedido, por ejemplo, diversos colores de melamina, ya que los clientes prefieren distintos tipos de diseños y colores. se necesitan las herramientas, los accesorios e insumos para la construcción de estos, como la energía para hacerlos funcionar. y por último se requiere de traslado, en donde poseemos una camioneta, por lo que se requiere de combustible para la movilidad."
2983800.0,20.0,379813.0,"los recursos claves que se deben gestionar para que nuestra oferta de  productos lleguen en mayor cantidad y calidad es principalmente mejorar la implementación de una sala de cosecha mediante la adquisición de una centrifuga, batea desoperculadora, tambor decantador  y herramientas de desoperculador, mejorar la presentación de nuestro productos con etiquetado, así  como también de desarrollo de capacidades de gestión y marketing."
11840430.0,20.0,596703.0,"materiales:  	lugar de producción
	                almacén
	                materias primas
	                equipamiento
recursos humanos:   maestro cervecero
	                               ayudante operario
	                                vendedor
financieros: 	crédito bancario
	                recursos propios
marketing:   promociones
	              imagen empresa

"
12392430.0,20.0,737578.0,el recurso clave es las redes sociales
15056780.0,20.0,1616382.0,"los recursos claves de mi emprendimiento, que permitirán generar la oferta de valor, se dividen en los siguientes: 

1- recursos humanos: actualmente, para generar prendas de vestir, se necesita tener un conocimiento previo en costuras, moda, diseño, etc. yo soy diseñadora gráfica, y además tengo conocimientos y experiencia, en el desarrollo de prendas de vestir, teñido de telas y otros, gracias a cursos que he tomado. esto es super importante, porque la creación de la prenda está dada por la expertiz que tenga la persona a cargo de diseñarla. 

2- maquinaria: para poder desarrollar mis ideas, requiero maquinaria, que se divide en computador, bordadora, impresora, herramientas de textil (tijeras, cuchillos rotativos para telas, tapete de corte, lápices para telas, etc) plotter de corte y accesorios, prensa para subliminar e impresora.

3- insumos: principalmente, materia prima para el desarrollo de las prendas que serán ropa en deshuso, pero en buena calidad y de marca, hilos, vinilos, pinturas de tela, tintas de impresora, empaques, etc.
"
14295850.0,20.0,1113842.0,"lo principal es poder contar con la infraestructura del taller, con todas las maquinarias necesarias para la elaboración de los productos, también tener un espacio para que los productos puedan ser visualizados por los clientes, contar con un servicio de delibery, publicidad a través de un letrero y en páginas de redes sociales."
6763310.0,20.0,1447608.0,"principalmente en los recursos físicos, necesitaremos la compra de 01 pelador de papas industrial,  la compra de 04 picadores de papas industrial con sus set de hojas para diferentes tipos de medidas (9x9 12x12 9x12mm) 01 maquina de  refrigeración o conservadora, 01 balanza, 01 selladora al vació, 01 rotuladora y 02 tambores de plásticos de 200lt con tapa, coladores industriales de acero inoxidable . en recurso humanos se necesitara 01 persona la cual sera contrata una vez la puesta en marcha de nuestro negocio sea rentable es decir inicialmente el negocio funcionara por cuenta propia."
14717080.0,20.0,1508029.0,"la adquisición de un molino de piedra.
horno semi industrial 
amasadora "
10133860.0,20.0,374454.0,"mejoras e incorporación de herramientas de trabajo:
maquina maderera múltiple
sierra guincha 
cepillo eléctrico
soldadora inverter
"
7369500.0,20.0,1775979.0,"el recurso de la información de los productos, para que sirve y los beneficios que obtendrá si lo obtiene."
15130760.0,20.0,1743641.0,"los recursos clave son:
-acceso a productos de calidad superior a la oferta nacional general.
-centro de operación y almacenamiento con estándar base para la conservación de los productos y logística de acceso y despacho hacia clientes
-robusto canal de distribución y comunicación en plataforma digital 
-gestión de logística de despacho propia.

"
4564090.0,20.0,1558008.0,"cada uno de mis productos debe contar con fechas de vencimiento y forma de uso. 
para es clave el conocimiento específico de cada semila, planta, aplicaciones de abonos y fertilizantes. de esta manera nuestro cliente siempre volverá al negocio."
14135840.0,20.0,1718019.0,"recursos de equipamiento, infraestructura y conocimientos específicos. necesitamos reforzar el equipamiento e infraestructura existente y con respecto al conocimiento específico para organización e implementación de inventarios y organización en nuestra pyme y así lograr saber la real ganancia y costos de los servicios. "
15034860.0,20.0,1615140.0,"se requerirá la compra de  herramientas especificas ;  habilitar un espacio con el que ya cuenta para implementar la unidad productiva, y una pagina web para poder difundir los produtos"
13098110.0,20.0,1315565.0,a través de las plataformas digitales ya que ellos generan potenciales cliente.
14941690.0,20.0,1455566.0,nuestros recurso claves serán la maquinaria semi industrial para crear las masas que es la base en la elaboración de nuestros productos. otro recurso muy importante es el humano y dedicación a mejorar las elaboraciones.
11003320.0,20.0,258925.0,"para gestionar nuestra oferta es de vital importancia contar con una cocina bien equipada que contenga todo lo necesario para un trabajo ordenado y que cumpla con todo lo necesario para obtener los permisos sanitarios correspondientes. nosotros ya contamos con varios electrodomésticos como horno, juguera, picadoras, hervidor, exprimidor eléctrico, batidora, 2 refrigeradores, selladora al vacío. también con elementos de cocina como ollas y sartenes, fuentes, cuchillos y accesorios.
para completar lo indispensable nos hace falta una campana de cocina, un par de estantes apilables para organizar los envases y plásticos, también un microondas y una freidora.
ademas contamos con una pizarra para control de cocina
para los despachos contamos con vehículo propio, para la gestión y toma de pedidos contamos con un celular y también un computador para el control de gastos.
en cuanto a personal es un emprendimiento familiar donde contamos con una cocinera y un repartidor ayudante, por lo que es necesario contratar al menos una persona mas como ayudante de cocina para satisfacer la demanda y cumplir con los tiempos predestinados para los pedidos."
