postulante_id,pregunta_id,respuesta_id,texto.respuesta,nota
12145290.0,23.0,297085.0,"al tener experiencia en el rubro, ser de la zona y tener redes, pudimos identificar esta oportunidad de negocio, esto también se dio gracias a nuestras alianzas ya definidas, que son:
farmacia: disponemos de una alianza con principal farmacia de la zona. con ellos trabajaremos en función de comisiones por ventas, ayudando a potenciar ambos negocios. podemos disponer de sus catálogos para atender nuestros clientes.

comercios de alimentos e insumos: para entregar nuestra propuesta de valor, debemos contar con convenios con proveedores de insumos para las empresas, como alimentos, repuestos, insumos agros, entre otros.

municipalidad: creemos importante tener relaciones con la municipalidad, quienes manejan información de los sectores que más pueden necesitar de nuestros servicios, como personas de tercera edad, enfermas.

sector agrícola: trabajaremos con indap, para poder analizar cuáles son los productores de la zona y poder acercarnos a ellos, levantar sus requerimientos y atenderlos.
",7.0
15089480.0,23.0,1374195.0,"las principales alianzas clave fundamentales para que nuestro modelo sea más eficiente son: proveedores de mercadería textil, proveedores de mercadería accesorios, proveedores de insumos, idealmente que se encuentre ubicados en la región, a fin de promover la economía regional y entregar en el menor plazo posible los productos a nuestros clientes. este tipo de alianzas clave  serán de gran aporte durante la producción del emprendimiento, ya que nos permitirá aumentar la oferta valor y crecer como negocio en la región.",1.0
12121580.0,23.0,285125.0,"estableceremos alianzas claves con imprentas, municipalidades, organismos públicos y ong. las alianza con imprentas resulta necesaria para el servicio de logo (tarjetas de presentación físicas) y debido a la alta presencia de estas en la región, nos da flexibilidad a la hora de negociar. con respecto a las demas alianzas claves, se entablarán alianzas con estas debido a que presentan un muy lucrativo potencial de negocios.
",7.0
8636280.0,23.0,1815036.0,"las alianzas gestionadas estarán dadas por las redes de trabajo que se generen a medida que llegan clientes, dependiendo del sector económico, de la cantidad de cliente y de las respuestas que necesiten estos clientes.",1.0
4981340.0,23.0,1368629.0,"las alianzas a las cuales seria ideal llegar son estudios de grabación, con ello tener ese espacio para grabar los videos promocionales de las pymes a otro nivel lo cual será mas satisfactorio. ",3.0
14879880.0,23.0,1571236.0,"las potenciales alianzas que vamos a tener, van a ser con:
1) agencias de publicidad - porque trabajan con distintos segmentos de clientes y generalmente no tienen una productor audiovisual en su equipo, entonces pueden facilitar la llegada de la empresa para los segmentos que actúan. 

2) profesionales de marketing/marketing digital - por el mismo motivo de las agencias, pero muchas veces son profesionales que trabajan dedicados para una gran empresa en específico. 

3) productores - profesionales que son responsables por clientes/proyectos y pueden indicar nuestros servicios. ",7.0
11115010.0,23.0,1241071.0,"alianzas :
-transporte: crear alianzas de trasnporte para poder llegar a sectores fuera de la ciudad y region .
-crear alianzas con los proveedores para buscar los materiales mas acordes del mercado
-crear alienzas con el centro de negocios de mi ciudad para poyectar mi empresa en la region
",7.0
14595680.0,23.0,1539565.0,"contar con alianzas con nuestros vecinos del sector que me permiten recorrer sus campos y bosques donde puedo abastecerme de materia prima para la elaboración de mis artesanías y manualidades.
alianza con el dueño del terreno donde estará ubicada la mayor parte del tiempo mi tienda móvil, teniendo como punto favorable la cercanía con uno de los puntos de atracción turística mas conocida de la zona que es el salto del indio.
alianza con mis vecinos de carros de comida, venta de miel y quesos que también comparten en el mismo terreno y donde nos potenciamos mutuamente para lograr mayores ventas de nuestros productos.",7.0
8759050.0,23.0,1688973.0,"
-	empresa de venta y distribución de bebidas de fantasía
-	diversos artistas locales que nos proporcionaran su arte para la decoración de local ocupándolo como una vitrina para poder promocionar su arte
-	contador quien será el que nos lleve nuestras financias
-	 red de ciclistas, trabajadores de aliña son ciclistas, participando estas redes, siendo beneficiosa en el momento de requerir personal para reparto o asistencia en vía.
-	productores locales y vendedores de la feria, como el choclo y verduras
-	molino koke quien son provee de nuestros tipos de harina(integral, centeno y panificadora) además nos indica futuros stock y posibles alzas o bajas de precio
-	venta de artículos de pastelería y papelería la vale recoleta a quien realizamos pedidos vía telefónica donde después podemos retirar en local o pedir despacho
-	vínculos de amistad con distintos trabajadores municipales profesores y trabajadores de la salud, los cuales nos hacen promoción para distintas fechas importantes  
-	influencers con los cuales haremos canjes para que nos publiciten nuestros productos y locales
-	locales de venta de alimentos e insumos veganos, dentro del radio (zona norte-centro) como  la casa del vegan, veganvega, almacén ostara, arte vegetal y bares, cafeterías  los cuales revenderán nuestros productos
-	nutricionista para realizar tabla de valores nutricionales para el envasado y rotulado
-	vinculo con organizaciones comunitarias y organizaciones sociales donde nos facilitaran poder promocionar nuestros productos, como también venderlos para actividades como bingos, peñas, ferias etc.
-	vínculos con pymes de serigrafía y estampados (trewa confecciones y argón estampados) quienes confeccionaran uniformes y estampados 
-	te quiero verde, vivero, quien nos provee de las semillas orgánicas para nuestra huerta de donde sacamos nuestras especias  y verduras	
-	maestro carpintero y constructor que nos realizara el mobiliario y adaptación de espacio
-	con productoras de eventos y ferias artesanales ya que podremos exponer nuestros productos, publicitarlos, comercializar a publico en general y a otros expositores",7.0
11258710.0,23.0,1574709.0,"para mejorar nuestra oferta, servicio, gestión de producción y logística contaremos con los siguientes socios clave: -proveedores de implementos de danza, agua purificada y empresas de marketing digital. -convenios con empresas e instituciones: como centros educacionales, hijos y trabajadores de empresas e instituciones, colegios, universidades. -convenios con fundaciones artísticas y a fines -generar vínculos con instituciones locales como municipalidad, ministerio de arte y cultura, casa de la cultura, gobierno regional. -otros profesionales del área de la danza para realizar seminarios",3.0
14905680.0,23.0,1216622.0,"tener siempre una buena base de proveedores locales, que sean capaces de satisfacer las demandadas de productos de mis materias primas, y generar buenas relaciones tanto con clientes como con proveedores. adicionalmente, es necesario alcanzar un óptimo nivel de desarrollo en los servicios entregados, reduciendo costos, manteniendo relaciones estables y proactivas con nuestros socios clave (proveedores, distribuidores y empleados) con el fin de generar fidelidad y recurrencia de consumo.",1.0
2082510.0,23.0,256260.0,"como entregaré facturado haré alianza con la municipalidad, también colegios y junta vecinos para llegar a todos los clientes del valle de camiña y también a turistas.",7.0
12273290.0,23.0,312472.0,"las principales alianzas que logramos establecer y pretendemos seguir estableciendo dice relación con:
- centros de atención primaria, que reciba en primera instancia un sin número de pacientes y usuarios potenciales y que a fin de dar continuidad y estabilidad a su gestión derive según corresponda aquellos pacientes que requieran una atención integral.
 - clubes deportivos, que requieran evaluaciones en terreno y por la naturaleza de su gestión nos catapulten al conocimiento público en la zona del maule.
- centros de abastecimiento de insumos fonoaudiológicos, kinesiológicos y traumatológicos, quienes puedan dar respuesta a nuestras necesidades tecnológicas y de insumos así como también recomendarnos en el mercado.",7.0
8539250.0,23.0,321948.0,"las alianzas claves serán con los organismos administradores de la ley 16.744, con el fin de que uno de los organismos administradores de la ley contrate nuestros servicios de capacitación y entrenamiento en forma exclusiva, para entregar ellos a su vez un servicio único a sus empresas adheridas en la región de atacama. con ello, adicionalmente ofrecer nuestro servicio de recargas y mantención de extintores.
cabe destacar que esta alianza significa que las organizaciones que se encuentren adheridas a este organismo administrador, no deberán asumir el costo del servicio de capacitación.",3.0
15352080.0,23.0,1777201.0,podre generar alianzas con otros maestros para poder hacer construcciones de gran magnitud y así podre reducir los tiempos en la construcción que se haga.,3.0
