postulante_id,pregunta_id,respuesta_id,texto.respuesta
15179410.0,16.0,1375361.0,"principalmente por la calidad / precio y la orientación personalizada que como emprendedor puedo darles a mis clientes. estoy dispuesto a realizar una campaña publicitaria que involucre la orientación del cliente hacia los servicios de diseño y publicidad mediante una presentación interactiva de sus beneficios, lo cual estimo que impactará de manera positiva en el entorno local. esto se realizará mediante un spot publicitario de mis propios servicios, los que se difundirán mediante los métodos de publicidad de instagram y si es posible mediante el posicionamiento de una página web utilizando google ads. el punto de precio / calidad es importante ya que las agencias de publicidad suelen cobrar de sobremanera para la realización de trabajos sencillos debido a su \reputación\"" lo cual en un enfoque de rescate y profesionalización del medio local deja fuera un gran grupo de clientes, también me gustaría realizar una campaña abierta para el rediseño de identidades gráficas de pequeños negocios del gran concepción y documentar ese proceso."""
7085220.0,16.0,307083.0,"porque las tintas utilizadas para estampar los productos son plastisoles eco friendly, las cuales no contienen plomo ni metales pesados y es la tecnología más avanzada en tintas textiles al plastisol, ya que cumple con los estándares de contenido químico de los diferentes mercados de ee. uu, asia, la unión europea y chile. por otro lado, también existe una línea de tintas en base al agua las cuales no contienen pvc, ftalatos, metales pesados ni formaldeídos, lo cual genera una conciencia ecológica en la impresión de distintos sustratos.
además, los clientes son parte importante al momento de generar conciencia ecológica. ellos tendrán la posibilidad no solo de ser parte del diseño, sino que también conocerán los insumos utilizados en el proceso de producción. así como empresarios, crecemos juntos en armonía con el medio ambiente.
se destaca la reproducción en serie de un mismo diseño utilizando solo un bastidor, gracias a que el uso de este tiene una vida útil de 12 meses o más. de la misma forma el uso de las tintas es bastante eficiente, donde con algunos gramos es suficiente para un diseño en particular. esto permite que el producto tenga un precio competitivo, dado que los costos variables son menores en una unidad de producto, respecto de un bordado, por ejemplo.
por otro lado, la gran gama de aplicaciones que ofrece el mercado, ya que básicamente cualquier empresa u organización con un logo o marca corporativa, puede obtener a bajo costo, mayor cantidad de productos. la serigrafía permite ser usada en materiales como textil, vidrio, metales, maderas o plásticos. en los productos se pueden lograr diseños estampados con gran calidad de detalle y alta fidelidad de color, simulaciones de texturas y efectos de brillos."
14958980.0,16.0,1231059.0,"por la calidad-precio de mis productos, la facilidad de pagos ya que podrían optar por tranferencia, efectivo o cheques. la auto atención a través de medios digitales y presenciales. tambien la entrega de garantía a traves de un medio legal. "
2481170.0,16.0,1773836.0,"los factores que harán que los diferentes segmentos de clientes opten por los juegos gran cachalote son los siguientes:
- son piezas educativas multifuncionales. todos los juegos tienen un uso principal, pero están pensados para ser usados por los niños de infinitas formas, dándoles libertad y permitendo que vayan mostrando sus habilidades según cómo enfrentan cada juego. son diseñados a partir de la experiencia del trabajo con niños y de las diversas posibilidades que estos le entregan a cada objeto con el que juegan. por ejemplo, el dominó está diseñado de tal forma que puede pasar a ser un puzzle, un juego de bloques para construir e incluso una herramienta o ayuda de memoria para aprender a contar. 
- están pensados para ser una herramienta educativa al mismo tiempo que aparecen como objetos de \alto diseño\"". son piezas pensadas para niños pero con una estética universal. es muy común que los padres decidan no comprar un juego por tener una estética o diseño muy infantil; o que los objetos de los niños tienen que permanecer guardados o en sus piezas porque invaden o \""ensucian\"" el lugar común o usado por adultos. es por esto que los juegos gran cachalote se diseñan a partir de patrones geométricos y gráficas puras y elementales, y son pensados como piezas gráficamente universales, que puedan ser guardadas libremente en espacios familiares e incluso ser usados como piezas decorativas por parte de los adultos, uso que integra al niños en el espacio familiar y le enseña también a compartir y respetar los lugares y espacios comunes de las casas."
5115400.0,16.0,1351142.0,"por que tengo las competencias ,estudios y valores que me entregaron en mi casa de estudio y en mi hogar.ademas de ser transparente con las gente y hacer las cosas que se con entrega y dedicación."
15212210.0,16.0,1348750.0,"debería prefeeie el producto porque no abra restricciones en ingredientes. se abarcara todo tipo de personas, teniendo en cuenta la salud y la opocion de cada uno.
tendrán la oportunidad de satisfacer su necesidad de manera correcta sin preocuparse por consecuencias futuras"
15375430.0,16.0,1683791.0,deberian preferirme porque siempre trato de ir un paso adelante a la competencia.
9783010.0,16.0,1203666.0,"por mi responsabilidad, compromiso y la calidad de mis productos "
13503460.0,16.0,1134722.0,"se trata de un destilado local, con identidad local y elaborado con productos locales y (esperamos) de una calidad superior ya que se hace de manera artesana"
14936810.0,16.0,1229679.0,por la frescura y la esquizites de mis productos ya que son pastelitos directamente de la ligua 
7502650.0,16.0,1738899.0,"nos deben elegir por que somos emprendedores que trabajamos con otros emprendedores , por que nuestros diseños son unicos, de calidad y hechos con materiales nobles , la comodida y el abrigo ante todo y el apoca de verano tendran la opotunidad de tener prendas de algodon frescas y de diseños comodos."
15341710.0,16.0,1681100.0,"además de la prestación de servicios según las necesidades particulares de cada cliente, constituyendo una oferta personalizada y cercana a las necesidades reales, la habilitación en manufactura metalúrgica que busco incluye discernimiento e investigación sobre las necesidades del mercado en este tipo de elementos. de esta manera, el segmento aludido debiera preferirme por realizar estas actividades según altos estándares de calidad, en tiempos apropiados, y por trabajar con seguridad, limpieza y el mayor posible cuidado del medio ambiente, tanto en terreno como en actividades de fabricación en taller. estos elementos me distinguirán de la competencia en el mayor segmento, aquél de pequeñas y medianas empresas que buscan servicios o productos de manufactura metálica. igualmente, en cuanto a grupos familiares que requieran de estos servicios, mis productos se distinguirán por ofrecer un diseño personalizado basado en las necesidades del cliente, siendo estas muy probablemente las de contar con mobiliario que habilite espacios residuales o reducidos en sus viviendas. sobre estos elementos, realizaré una adecuada gestión de marketing de contenidos en redes apropiadas para este rubro, permitiendo al posible cliente acercarse a mi oferta y transformarse en un asiduo consumidor de mis productos y servicios."
15061880.0,16.0,1345047.0,"nosotras tratamos de realizar un trabajo totalmente personalizado y garantizado en calidad, agregando en nuestros productos terminaciones únicas y de muy buena calidad.
obviamente tratamos de ofrecer un buen precio, ademas de entregar los productos en tiempo y forma acordada con el cliente.
cuando un equipo de algún deporte no tiene una idea clara en su proyecto o logo, nos reunimos para poder ofrecer una amplia variedad y dejar a todos los niños y padres contentos con su idea o logo."
15353440.0,16.0,1824643.0,"mi segmento de clientes cada día es más visibilizado, las mujeres han sido, hemos sido reprimidas durante décadas, por lo que si eligen mi idea, estarían eligiendo a cada una de esas mujeres que se están empoderando, que se quieren sentir lindas consigo mismas, que no dependen de nadie más que de ellas mismas. de hecho le he hecho ventas al por mayor a muchas chicas, debido a que somos muchas las mujeres a las que nos gusta el área del maquillaje y que queremos emprender y salir adelante y sacar adelante a nuestras familias mediante este rubro tan lindo."
11671560.0,16.0,312166.0,"por que truck service acude al instante a terreno, no es necesario que el cliente derive su unidad (camión o bus) a un taller de inmediato. también esta empresa cuenta con años de experiencia en el rubro y estudios de ingeniería mecánica que permiten entregar un buen servicio."
4519690.0,16.0,387307.0,"porque voy a ser capaz de entregar materias primas en volúmenes notablemente menores que mi competencia debido a que luego de \chipear\"", los envases de lata y plástico, los vamos a compactar, ambos procesos son muy eficientes para este propósito."
