postulante_id,pregunta_id,respuesta_id,texto.respuesta
14707820.0,18.0,1204726.0,"muchos de mis clientes son de platsformas digitales ( redes sociales) pero a eso es lo que me enfoco y hago que sea mas personalizado y integrando al cliente en su pedido que me de su idea haviendo video llamadas y mostrandole el proceso que se realiza para realizar su pedido su polera  siempre intento tener unanrelacion cercana connnuestro amigos de rebelkush los cliente lo destacan

en el caso presencial es cuando muchas veces hago entrega los clientes de su producto trato de que sea especial regalando algun dulce o simplemente una sonrisa

y lanotra forma es cuandonparticipo denlas exposiciones de emprendedores que es una relacion interactiva y directa con el cliente en el cual ve en todo momento como hacemos lo que nos pidio sacando sonrisas mientras espera o haciendo sentir mas que un cliente un amigo y eso da mucho resultado lo digo por experiencia propia los clientes me lo dicen quenlos haho reir o que la atencion es super buena y asi se da la recomendacion a amigos familias o otros emprendedores  todos lo agradecen y me enriquece hacer feliz a nueztros amigos de rebelkush "
9544940.0,18.0,236084.0,"la relación que quiero establecer con mis clientes es de cercanía, que se sientan cómodos, como si estuvieran en casa, el costo que asumiría con el fin de fidelizar a mi clientela seria realizando descuentos, promociones, atenciones de la casa."
14707450.0,18.0,1636528.0,"relación directa y personalizada con cada uno de los clientes. realizar publicidad y promoción del producto, descuentos para fidelizar."
12125420.0,18.0,1745801.0,"nuestra relación con los clientes esta proyectada a ser cálida y cercana, por otra parte, queremos crear un espacio seguro para los usuarios y generar espacios de información y prevención.
el costo financiero para lograr establecer el primer vínculo con los clientes es de bajo costo pero de alto impacto, ya que los principales canales serán las plataformas digitales. 
para los servicios en domicilio los costos serán mixtos, ya que el personal paramédico realizará los cuidados presenciales y esto conlleva a considerar no solo el valor hora del tens, si no que también se debe considerar el equipo de bioseguridad que otorgaremos a los funcionarios.
la atención de los profesionales (psicólogo, enfermera, terapeuta ocupacional y psiquiatra )serán de forma remota, por lo que el costo sólo tiene que ver con la cancelación del tiempo que dure la prestación.
dentro de los costos se encuentra considerado el uso de medios de comunicación y tecnología.  por otra parte, nuestros servicios contarán con continua capacitación del personal específicamente en la especialidad dictada por nuestra propia otec."
1248680.0,18.0,1381734.0,"como mi negocio es virtual, mi relacion con mis clientes es un coordial saludo y atencion al responder los mensajes.
el costo es bajo ya que los canales por donde vendo, publicar es gratuito y en algunos portales piden una comicion, la cual elevo su precio para que no me afecte."
15353600.0,18.0,1824691.0,"relación totalmente personalizada y con 0 gastos si la realizó solo con publicidad mía, si deseo pagar por publicidad ahí subirá y tendría un mayor costo"
15106160.0,18.0,1538295.0,son costos menores pero de gran importancia 
16439350.0,18.0,2510362.0,mi negocio abarcará todo tipo de clientes 
15075000.0,18.0,1623326.0,"espero tener una buena relacion con mis clientes siendo amable y atenta con ellos al momento de vender u ofrecer mis pasteles.
me gustaria tener delivery para mis clientes y asi expandir mas mi emprendimiento, tambien crear una pagina donde puedan ver la variedad de pastelitos disponibles y un local establecido y legalizado para recibir a mis clientes de forma precencial en un espacio comodo y acorde a nuestro emprendimiento. "
15012180.0,18.0,1242170.0,un buen trato hacia mis clientes
12110560.0,18.0,251862.0,"cada cliente es diferente,por lo cual al ofrecer mis productos debe ser de forma individual y lo importante es el trato para poder concretar la venta y el cliente se vaya feliz y vuelva en una próxima oportunidad"
14660130.0,18.0,1635447.0,"la relación que espero tener con cada segmento es personal, cercana y de cierta forma familiar. que cada una de las personas que trabaje tanto en el local se familiaricen con los clientes y generen un lazo que permita que cada cliente se sienta feliz de ir y volver al otro día. trabajar en las relaciones interpersonales y vincular poco a poco a cada cliente al negocio, ya sea con sus cumpleaños, o pequeños eventos que se pueden hacer para fidelizar a cada uno de ellos.
el costo de relacionarse y realizar cada actividad es bajo y marginal en relación al retorno esperado de cada cliente.
 consumidor de pan en general /celiacos y diabeticos / clientes light: la relación que espero tener con cada uno de estos segmentos de mi negocio, es cercana, fidelizar a cada uno de ellos, hacerlos parte del mismo negocio e intentar que no tan solo sea una panadería, sino un lugar familiar y cercano donde pueda conocer sus preferencias y fidelizarlos de la mejor manera.
delivery: con este segmento, la relación es automática, pero la idea también es generar una cercanía, un vinculo en cada entrega, y a través de las redes sociales, aplicaciones y pagina web, poder conocer mejor, los gustos y preferencias, así como también fechas importantes y estar presente en el día a día de cada uno de ellos."
14534140.0,18.0,1589056.0,"espero lograr una relación personalizada frente a la necesidad de cada cliente, esto es entregarle a mi cliente la información que necesite frente a un producto, ya sea desde su elaboración hasta su comercialización, conociendo cada paso de la cadena productiva y cada control de calidad para asegurarle que mi producto es de excelente calidad.
el costo vendría siendo el tiempo necesario dedicado a cada uno de los clientes, para hacerlos sentir que no sólo le vendemos algo, si no que, le vendemos una historia detrás de cada uno de nuestros productos congelados "
12257750.0,18.0,618804.0,"debido a que uno de los servicios en los que queremos enfocarnos es el de prestar asesorías informáticas y computacionales para usuarios y clientes, debe haber un vinculo que genere en el cliente la confianza necesaria para poner sus datos e información personal o de cualquier índole, bajo nuestro cuidado. además de lo anterior, como el negocio ya se está aplicando de manera informal, existe un vinculo con los clientes actuales que pese a la escaces de recursos y herramientas, confían en los resultados y calidad del servicio prestado, por lo que, para captar la atención de más clientes, es de vital importancia mantener los resultados y el trato con cada uno de ellos a fin de crear una relación laboral más o menos personalizada dependiendo de las necesidades del cliente, ya que, también existen muchos casos de clientes que solo acuden una sola vez o para casos puntuales.
dentro de los costos que suponen los canales virtuales como redes sociales, se estima gastar 30.000 pesos al mes en publicidad en sitios como facebook e instagram, en donde, se estima un total aproximado de 200 me gusta diarios.






















































































































































































"
