postulante_id,pregunta_id,respuesta_id,texto.respuesta
5765610.0,23.0,296165.0,"socios primarios:  asociarse con proveedores (grupo meicys) para reducir el costo de la materia prima.
socios secundarios: asociarse con otros diseñadores o emprendedores que tengan como objetivo el reciclaje y así poder complementar el vestuario o incluso llegar a crear piezas textiles para el hogar, a demás a asociarse con proveedores para reducir el costo de la materia prima."
15080880.0,23.0,1585726.0,"mis 32 años viviendo en el sur de nuestro país y las distintas gestiones que como trabajador social me han tocado desarrollar durante el tiempo que tuve la oportunidad de ejercer, me permitieron  trasladarme por distintas localidades y comunidades en donde tuve la suerte de conocer muchos emprendimientos locales que hoy en día son la alianza que necesito para mantener en pie mi emprendimiento. siendo este un elemento clave, pues es necesario contar con entidades formales que respondan a los tiempos requeridos. otro elemento importante, tiene relación con los servicios de transporte que me permiten tener los productos los días pactados y en excelente estado desde el sur hasta la región de coquimbo."
12781300.0,23.0,1719425.0,nuestra alianza estratégica vital es con los proveedores con el fin de buscar los mejores precios en productos profesionales  de alta calidad y como los mismos clientes que ayuden a difundir recomendar  y divulgar nuestro trabajo del salón esmaltado  y relajación 
12710670.0,23.0,1624274.0,"dentro de mi idea de negocio está realizar alianzas con pequeñas y grandes distribuidoras de productos eléctricos, ya sea, por energías renovables o energía convencional tales como: río valle, punto solar, trictec- intervento, dartel, facava y empresarios locales del mismo rubro.
"
4024420.0,23.0,1104346.0,"pensando en la satisfacción de mis clientes, antes de gestionar una alianza, por intermedio de un consultivo propongo 2 posibles alianzas y una tercera que sea sugerida por los clientes, el consolidado de este consultivo dará respuesta a la alianza que quiero lograr y responder a lo que mis clientes sugieren, analizando ventajas y riesgos, en éste consultivo irá ferretería local y minimarket local o almacén local."
14917660.0,23.0,1216070.0,tratare de tener las mejores alianzas para que mis productos siempre sean diferentes y exclusivos 
12236710.0,23.0,566507.0,"centros de rehabilitación, hogares, fundaciones, escuelas especiales, hoteles, centros de eventos, etc"
12193140.0,23.0,1278377.0,"mas que nada los proveedores, mantener una buena relacion con ellos abarata costos y eso ayuda a manejard e mejor forma los precios del servicio"
12222520.0,23.0,422734.0,"tengo alianzas con distribuidores locales
-distribuidores de fruta de l zona de calidad y orgánicas, que me proporcionan lo necesario para tener un producto de calidad en mis tortas y kuchenes 
- también con distribuidores de harina integral, de arroz, de garbanzos, etc. (@frutos ecos) quienes proporcionan harinas diferentes para cubrir las necesidades y requerimiento de mis clientes. y también ellos promocionan el pan integral con semillas que yo hago en su local.
-también poseo alianza con vanni osorno, quienes me proporcionan de las cajas y envoltorios para mis productos. trasladando hasta mi hogar los pedidos que les hago por una compra superior a 30.000, hasta la comodidad de mi casa "
12245870.0,23.0,351940.0,"1- vega central: la vega central nos abastece de todos los prodcutos de origen vegetal, carnicos y materiales. 
2- gran gourmet italia: nos abastece con harina italiana importada, lo que nos permite elaborar masa de pizza de calidad. 
3- emporio san clemente: nos abastece de productos sin gluten, lo que nos permite entregar productos bajo esta denominación a todos nuestros clientes que consumen nuestro menu alternativo. 
4- artequesos: nos abastece de quesos veganos, lo que nos permite entregar productos bajo esta denominación a todos nuestros clientes que consumen nuestro menu alternativo. "
363740.0,23.0,2512644.0,"proveedor de membrillo en choroico  que me ofrece una señora que tiene producción de membrillos. otra alianza estratégica es con el servicio nacional de la mujer y la equidad de género a través de sus plataformas comerciales que me han permitido ampliar mis opciones de venta
"
15134470.0,23.0,1346986.0,entregar un producto único y de calidad que tenga un sello distintivo dentro de la zona.
6101480.0,23.0,1731799.0,"serian mostrar el producto mediante logos, exponer en ferias libres, ferias emprendedoras u otras"
14762050.0,23.0,1541957.0,"una alianza que poseo para mejorar la satisfacción de mis clientes es  que poseo un proveedor de harina, quien me vende los productos elaborados con las normas de sanidad, la cual es fundamental para poder producir todos mis productos. también tengo un proveedor de insumos para la elaboración de pan, quien me entrega información de cuales son los mejores productos para que mis panes sean mas exquisitos. "
1291660.0,23.0,383220.0,"los primeros aliados a la estructura de gorural son los proveedores de turismo rural, quienes están de acuerdo en la aplicación de una certificación de categorización de sus emprendimientos. actualmente se maneja una base de datos de 300 emprendimientos de la región de los lagos, de los cuales se deben seleccionar aquellos que cumplen con los criterios de gorural relacionado a calidad en los servicios, desarrollo sustentable y conexión con actividades agrícolas y familias anfitrionas.
indap y sernatur son dos de las instituciones públicas aliadas, dada la pertinencia con el desarrollo de la economía familiar campesina y de la actividad turística. esta alianza busca encadenarse a los emprendimientos a nivel nacional de turismo rural, y por otro lado en la generación de estrategias de promoción y comercialización a nivel nacional e internacional en el caso de sernatur. ambos casos facilitan el networking y las alianzas con otros actores claves que pueden generar beneficios futuros.
las alianzas entre privados que se encuentran consolidados en la industria turística nacional y relacionados de manera inmediata con el ecosistema de emprendimiento, esto facilitará la apertura de nuevas oportunidades de negocio, desarrollo de nuevas tecnologías, acceder a otros mercados, diversificar productos y servicios, acceder a la economía de escala, mejorar en el alcance de la distribución de productos ya que se comparten los canales y redes de distribución, contribuir en la búsqueda de nuevos proveedores, entre otros. en este sentido, el principal aliado de gorural es faro travel, así también gochile y cometo.
otros aliados importantes son quienes están desarrollando productos en la misma línea, por lo tanto, es una instancia de aprender nuevas técnicas y expandir el alcance ventas, generando alianzas junto a ellos. a nivel nacional se desataca travolution y a nivel internacional village monde de canadá."
15278160.0,23.0,1546833.0,actualmente trabajo coordinado con emprendedores para masificar nuestra publicidad y llegar  a mas usuarios y tener mas opciones a clientes.
15160500.0,23.0,1621905.0,"nuestras alianzas claves serán nuestros proveedores

proveedores de frutas y verduras de buena calidad y al mejor precio 

proveedores de indumentaria fémina al por mayor de buena calidad 

proveedores de útiles de casa como los son producto de aseo y higiene, productos de utensilios de cocina y todos a un buen precio. "
12946070.0,23.0,1232998.0,"las alianzas claves para mejorar la satisfacción al cliente primeramente es con el proveedor de máquinas ya que es muy importante una máquina de buena calidad y que cumpla con las expectativas del cliente.
otra alianza claves es con la empresa que ofrece servicio de pago con tarjeta ya que hoy en día hay mucha gente que no anda con efectivo, solo con tarjeta y esto facilita la compra.
y otra es tener un buen proveedor de los alimentos ya que con esto se puede tener buenos precios y el cliente va a estar más conforme."
11116610.0,23.0,221944.0,"un proveedor que me entregué productos baratos, innovadores y de calidad."
14834740.0,23.0,1316925.0,nuestros proveedores 
15175770.0,23.0,1310508.0,con goldent garment a la moda y precios a tu bolsillo
15338840.0,23.0,1819360.0,"empresas proveedoras:




• delivery: una alianza estratégica importante es suscribirse a los convenios para 
empresas. esto dependerá de la capacidad logística, el precio y cuanto cubre a 
nivel nacional. para ello utilizaremos:
• cornershop
• rappi
• uber eats
• pedidos ya

transbank,  como soportes de pago a través de intranet 

alcaldes, enpresa que proporcionará servicios web .

proveedores de materia prima:

distribuidora mayorista de abarrotes s.a. av.cerrillo 4030 r.m.
di marc, distribuidora mayorista de abarrotes, pedro aguirre cerda 4060 
distribuidora santiago, martínez de rosa 3047, stgo.
central mayorista san luis de macul 4335, stgo. peñalolén.

"
15303130.0,23.0,1807952.0,asociación de carpinteros y mueblistas chilenos mediante redes sociales.
15060600.0,23.0,1268878.0,pintura soldadura 
7073740.0,23.0,691006.0,"
1.	actualmente trabajo con un par de fábricas de buzos ubicadas en la comuna la cual realizan los estampados de las prendas que lo requieren.
2.	colegios, jardines y recintos clínicos que compran mis uniformes
3.	escuela taller de la municipalidad a través de la cual obtengo capacitaciones que me ayudan a perfeccionar el conocimiento que tengo de los negocios
4.	unidad de fomento productivo de la municipalidad de lautaro: de la cual he obtenido capacitaciones y asesorías para mejorar mi oferta de valor y la gestión de mi negocio. 
"
