postulante_id,pregunta_id,respuesta_id,texto.respuesta
14822830.0,15.0,1583625.0,"los clientes activamente potenciales para nuestro negocio son todas las familias que en su núcleo haya niños/as de hasta 14 años, siendo segmentados en tres puntos claves para nuestro perfil:
1.	que tengan una reincidencia de compra habitual y/o frecuente; ya que se podrá encontrar una alta variedad de prendas únicas y con renovación de stock constante. por la variada gama de precios que se pretende tener y de una accesibilidad económica para todos los gustos y necesidades.
2.	personas concientizadas con el medio ambiente; que los hábitos de reciclaje y reutilización de productos estén dentro de sus ideales de compra.
3.	que la calidad y exclusividad estén dentro de sus objetivos de compra.
"
14949710.0,15.0,1298655.0,"los clientes del proyecto son las personas a partir de los 15 años sin límite de edad, sin embargo, el segmento más importante de cliente son aquellos de de los 18 a los 28 años de edad, pues son en primer lugar quienes ya tienen rutinas y responsabilidades (universidad, trabajo, compromiso, etc.) para lo cual necesitarán un bullet journal y que a su vez tienen capacidad económica. si bien las y los adolescentes también son una parte importante de los consumidores de papelería, lo son de manera más reducida pues dependen de otras personas económicamente para poder adquirirlas. finalmente los mayores de 28 años si bien tienen capacidad económica, al contrario del segmento recién nombrado, son consumidores en menor medida de este tipo de productos, sin embargo,  por la naturaleza de los productos de praga bullet journal podrían perfectamente ser clientes. cabe destacar que no tampoco hay exclusión de sexo"
830210.0,15.0,228192.0,principalmente al turista ya que es conocida la falta de alternativas para este sector.
3532450.0,15.0,244821.0,"nuestro proyecto, está dirigido a micro y medianos empresarios que se dediquen a rubros como la repostería, comida rápida, panaderías, artesanía, restaurantes, pizzerias y todo aquel que necesite algún tipo de embalaje para su producto, también para aquel cliente que necesite personalizar y diseñar su embalaje con alguna impresión gráfica que prefiera, y así, poder diseñar en conjunto según su necesidad.
 
los segmentos mas importantes de clientes para nuestro proyecto son los micro-empresarios mayores, de aproximadamente 50 años en adelante que no manejen un dominio de las redes sociales, como por ejemplo emprendedores de ferias libres, que necesiten embalar el producto que vende. el contacto con ellos será, a través de visitas en terreno, por teléfono para concretar citas y llevar nuestras muestras y en ferias donde expondremos nuestros productos al publico en general.

también queremos dirigirnos al segmento de micro y medianos empresarios entre 18 y 50 años, que consideramos cuentan con conocimientos en redes sociales, que puedan navegar, a través, de nuestra pagina web , instagram , facebook, para que puedan escoger entre nuestros productos en el catalogo virtual, dando así, la opción para que puedan realizar las gestiones de post venta por las lineas informáticas ofrecidas. "
15346150.0,15.0,1505908.0,los clientes que tienen más valor son los potenciales consumidores de ropa estilo ochentero. apuntamos a dos segmento de clientes :a los que se les entrega precencial y a los que se les hace envíos 
14967090.0,15.0,1640136.0,"todos los clientes son tratados con el mismo. respeto espero no segmentar, lo mio democratizar la comida y llegar a cada rincón de este hermoso pais"
8526470.0,15.0,350414.0,"la miel es un producto amplia mente reconocido por  la sociedad como un super alimento al ser un endulzante natural y contener ácidos orgánicos, ácido fólico, minerales( fósforo, calcio, magnesio, etc ) aminoácidos esenciales, enzimas entre otros. 
en chile el indice de obesidad infantil y juvenil esta por sobre la media latinoamericana y uno de eso factores es la gran cantidad de azúcar artificial que consumimos. con estos antecedentes el gobierno  esta re-impulsando la campaña elige vivir sano donde lo central se basa en la alimentación saludable y el ejercicio físico.
el segmento es muy amplio ya que puede comprender desde los 5 años a los 65 años de edad, ya que su valor nutricional es muy completo. 
mi segmento de mayor importancia sera desde los 15 a los 35 años ya que son las nuevas generaciones han entendido el concepto de vida saludable y han ido cambiando su su forma de alimentarse en donde la azúcar artificial tradicional se reemplaza por miel como endulzante, tanto en jugo como en comidas,  ademas los jóvenes deportistas han comenzado a  alimentarse  de manera mas natural y es ahí donde la miel puede llegar a convertirse en un pilar fundamental de la dieta alimenticia de nuestra sociedad y así acercarnos a mayores consumos de miel per capita.
"
1089460.0,15.0,1799089.0,"edificios , departamentos , casas , oficinas , local comercial, clinicas "
15114510.0,15.0,1674153.0,"los principales clientes objetivos son el perfil de turistas y clientes en general que se vean interesados en actividades outdoor de trekking y expedición en conección con la naturaleza y nuestro patrimonio natural. estos son frecuentemente jovenes entre 24 a 54 años, los cuales ya pueden contar con un trabajo estable e ingresos, además de presentar condiciones aceptables para realizar actividades outdoor, donde se pueden identificar diferentes segmentos según sus características. se pueden clasificar como los que desean conocer un destino turísticos, con condiciones físicas promedio suficientes como para un trekking de dificultad media y otro perfil de cliente que se dedica a las expediciones, realizando actividades de trekking y expedición de alta dificultad y varios días de viaje. también existe el segmento de cliente proveniente de grupos empresariales, a los cuales se les ofrecerá actividades de trekking con trabajo en equipo. para cada uno de estos tres segmentos objetivos se ofrecerán rutas y actividades diferentes según su perfil en el momento de contratar el servicio."
13405160.0,15.0,1752399.0,"todos los clientes que quieran mejorar su calidad de vida, los segmentos son quienes padecen celiquia, intolerante al gluten o que simplemente quieren alimentarse de forma saludable"
14917040.0,15.0,1257071.0,padres de niños pequeños y adolescentes 
12081510.0,15.0,1347392.0,"los clientes son personas que necesitan abastecerse de insumos básicos, como lo son los alimentos. personas que circulan desde y hacia sus trabajos, que ven con buenos ojos una compra al paso, fuera del atochamiento que involucra hacer compras en la ciudad."
8537780.0,15.0,584163.0,se apunta una buena atención al cliente para que se vaya contento y se haga una habitual de nuestra de atención
14969660.0,15.0,1293112.0,empresas
10229410.0,15.0,1760955.0,"el proyecto apunta a una clientela profesional, con trabajo estable, que cuenta con poco tiempo para dedicarse a todo lo que implica hacer una fiesta linda y rápida. los segmentos más importantes de esta clientela son: mujeres y hombres en edades comprendidas entre los 22 y 50 años, personas alegres, extrovertidas, dinámicas, sociables, que han crecido en una cultura que aprecia compartir la felicidad y consumen productos de diseño."
13408980.0,15.0,1705341.0,"hoy es transversal la relevancia que se da al estilo de vestir y el gran valor asignado a las mascotas, sin embargo, es evidente que en sectores socio económicos de mayor ingresos les resulta más factible invertir en productos de esta línea de negocios que si bien no resultan ser de primera necesidad sí otorgan una conexión mayor con sus mascotas que por cierto cada vez humanizamos más. 
el principal segmento entonces son aquellas personas jóvenes que valoran de una manera preponderante a su mascota y buscan que esta se distinga junto a ellos mediante un estilo particular. 
por otra parte, tenemos aquellas personas mayores que sus mascotas se han convertido en el ser más cercano y le proporcionan un bienestar constante y al igual que los jóvenes quieren verlos con algo que los haga ver mejor con regaloneos a través de accesorios o prendas de vestir distintivas y acorde a lo que esperan.
por último existe la posibilidad de generar un canal a través de relaciones comerciales estratégicas con peluquerías caninas, algunos pet shop y clínicas veterinarias"
14828190.0,15.0,1425109.0,"los clientes son mujeres en su mayoría, de todas la edades."
4186830.0,15.0,295145.0,"mis clientes serían damas, varones y niños que buscan sentirse bien a través ya sea, un cambio de look, etc."
15315630.0,15.0,1811532.0,jóvenes desde 13- 35
13123110.0,15.0,1353096.0,todo público
14870950.0,15.0,1428766.0,"nuestro proyecto esta dirigido a personas que buscan satisfacer un servicio y necesidad básica, sin tener que recorrer tanto a su alrededor para encontrar este producto tan cotizado como el pan. personas que saben que tendrán acceso a este producto gran parte del día y sin tener que preocuparse si tendrán pan a la once o no. 
este anhelado proyecto, esta dirigido a los vecinos del sector, familias, gente trabajadora, estudiantes, a todas aquellas personas que buscan un servicio eficaz, sin tener que gastar tanto ni buscar tanto, pudiendo encontrar lo que necesitan en un solo lugar. 
somos un negocio familiar.
"
12753090.0,15.0,1822710.0,"mis clientes potenciales son hombres y mujeres entre 20 a 55 años  jefes (as) de hogar preocupados  por las necesidades básicas y saludable de la familia , deportistas, personas de alimentación especial como celiacos, diabéticos, intolerantes a la lactosa etc, que adquieren productos saludables para ser consumidos en forma diaria, productos orgánicos, naturales, sin preservantes, sin aditivos, sin que se vea afectada la calidad, sabor y con precios accesibles logrando una nutrición sana y aportando al organismo vitaminas, minerales, proteínas y fibra para así poder tener la energía necesaria para el organismo.

durante esta pandemia el 60% de la población chilena subió de peso (entre niños, jóvenes, adultos, etc, según la ops/oms chile) aumentando las tasas de sobre peso u obesidad paralelos a esto aumentaron las enfermedades como hipertensión, diabetes, tasas de accidentes vasculares e infartos cerebrales, por lo que el segmento de clientes va aumentando.

ademas hay personas que eligen un estilo de vida saludable como; veganos, vegetarianos, deportistas, etc, 

que mejor que encontrar todo esto en un solo lugar sin necesidad  que ir de un lugar a otro, con variedad de productos y precios.
"
